time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:35:11.546,2431,243.1,0.04524231,-0.9637604,0.3651123,-10.74456,-37.02118,22.22473,115.7425,119.0375,10,-0.3395126,-0.765025,-0.08930591,3.110677,3.018768,1.149065,-0.404776,0.06389657,-0.4838416,0.2631731,-0.005632744,-0.02422224
2014-12-21 20:35:11.689,2432,243.2,0.04524231,-0.9637604,0.3651123,-10.74456,-37.02118,22.22473,115.7425,119.0375,10,-0.3395126,-0.765025,-0.08930591,3.132502,2.98121,1.160151,-0.3493243,-0.757306,-0.08787105,0.0451209,-0.0478582,-0.03598444
2014-12-21 20:35:11.746,2433,243.3,0.08656311,-0.8819122,0.3808441,-10.67887,-36.81889,20.90714,116.2372,119.5322,10,-0.2981606,-0.2609746,-0.1279851,-3.137349,2.951502,1.170235,-0.3079723,-0.2532557,-0.1265503,-0.006203123,-0.02971927,-0.02152228
2014-12-21 20:35:11.846,2434,243.4,0.08656311,-0.8819122,0.3808441,-10.67887,-36.81889,20.90714,116.2372,119.5322,10,-0.2755597,-0.1710831,-0.08898766,-3.137349,2.951502,1.170235,-0.3079723,-0.2532557,-0.1265503,-0.006203123,-0.02971927,-0.02152228
2014-12-21 20:35:11.949,2435,243.5,0.1703796,-0.9408264,0.2205048,-7.394214,-39.65094,17.71727,120.9614,124.2563,10,-0.235432,-0.03775777,-0.05530826,-3.072586,2.845305,1.259585,-0.2477579,-0.0578659,-0.0586206,-0.02325835,-0.06801036,-0.002631846
2014-12-21 20:35:12.088,2436,243.6,0.1703796,-0.9408264,0.2205048,-7.394214,-39.65094,17.71727,120.9614,124.2563,10,-0.235432,-0.03775777,-0.05530826,-3.072586,2.845305,1.259585,-0.2477579,-0.0578659,-0.0586206,-0.02325835,-0.06801036,-0.002631846
2014-12-21 20:35:12.145,2437,243.7,0.02558899,-0.9999084,0.3042908,-4.503722,-40.32523,15.91428,125.7059,129.0009,10,-0.3376784,0.1075536,-0.722779,-2.757985,2.529189,1.276398,-0.3299198,-0.3153631,-0.6237267,-0.1250944,-0.06185242,0.03385386
2014-12-21 20:35:12.288,2438,243.8,0.160141,-1.019638,0.2610626,-4.503722,-40.32523,15.91428,125.7059,129.0009,10,-0.3376784,0.1075536,-0.722779,-2.757985,2.529189,1.276398,-0.3299198,-0.3153631,-0.6237267,-0.1250944,-0.06185242,0.03385386
2014-12-21 20:35:12.346,2439,243.9,0.129837,-0.9790344,0.3104248,-3.321245,-40.05552,15.08215,127.8015,131.0964,10,-0.4078274,-0.03647412,-0.7364871,-2.580195,2.360285,1.264269,-0.4176447,-0.02872825,-0.735058,-0.0703131,-0.05401321,0.08377951
2014-12-21 20:35:12.482,2440,244,0.07752991,-1.042114,0.2179565,0.3575588,-41.8087,12.72438,131.2286,134.5236,10,-0.6449353,0.008208661,-1.128761,-2.232165,2.046586,1.217616,-0.5256199,0.1219074,-0.9967315,-0.1426717,0.03227163,0.05000637
2014-12-21 20:35:12.549,2441,244.1,0.4987488,-1.036835,0.3733978,12.90493,-40.79725,8.771698,145.1803,148.4753,10,-0.3481556,0.2058805,-2.050239,-1.758699,1.690179,0.8989215,-0.3579722,0.2136258,-2.04881,-0.2938816,-0.2771431,0.274606
2014-12-21 20:35:12.681,2442,244.2,0.4987488,-1.036835,0.3733978,12.90493,-40.79725,8.771698,145.1803,148.4753,10,-0.3481556,0.2058805,-2.050239,-1.758699,1.690179,0.8989215,-0.3579722,0.2136258,-2.04881,-0.2938816,-0.2771431,0.274606
2014-12-21 20:35:12.744,2443,244.3,0.9886932,-1.401077,-0.4357147,17.10928,-39.17893,5.720505,155.244,158.539,10,-0.01784398,1.157218,2.475736,-1.697776,1.559805,0.9618967,-0.02766021,1.164963,2.477165,-0.2688605,0.1872518,-0.1773532
2014-12-21 20:35:12.883,2444,244.4,0.9886932,-1.401077,-0.4357147,17.10928,-39.17893,5.720505,155.244,158.539,10,0.06471854,0.9978915,2.450814,-1.697776,1.559805,0.9618967,-0.02766021,1.164963,2.477165,-0.2688605,0.1872518,-0.1773532
2014-12-21 20:35:12.946,2445,244.5,-0.1854706,-1.056213,-0.1167603,9.094728,-42.01099,6.69136,141.0092,144.3042,10,-2.212887,0.7415484,1.186823,-1.316244,1.607087,1.066905,-2.158556,1.832506,0.3135597,-0.3279777,-0.2915411,-0.2105574
2014-12-21 20:35:13.072,2446,244.6,-0.3601532,-1.194473,0.045578,9.094728,-42.01099,6.69136,141.0092,144.3042,10,-2.212887,0.7415484,1.186823,-1.157963,1.501346,1.093416,-2.222708,0.7492931,1.188251,-0.6438171,-0.1680119,-0.08487679
2014-12-21 20:35:13.147,2447,244.7,0.3964539,-1.200089,0.3593597,3.313743,-43.35958,-3.710464,105.4022,108.6972,10,-0.4216759,1.82897,3.744331,0.1562538,0.6046647,1.358355,-0.7333026,2.01288,3.641712,-0.1695307,-0.3502702,0.3945008
2014-12-21 20:35:13.280,2448,244.8,0.3964539,-1.200089,0.3593597,-8.708076,-43.02243,-12.65602,64.82693,68.12189,10,-0.4216759,1.82897,3.744331,0.8055752,0.02916398,1.382998,-0.4314966,1.836714,3.74576,0.2684817,-0.2501568,0.5122551
2014-12-21 20:35:13.455,2449,244.9,-0.05799866,-1.218277,-0.07388306,-12.32119,-39.44865,-17.99562,35.34111,38.63606,10,1.152353,-0.5454934,-0.4028492,0.5244902,0.705718,1.485538,1.142587,-0.5377459,-0.401518,-0.480218,0.1207268,-0.04243822
2014-12-21 20:35:13.487,2450,245,-0.05799866,-1.218277,-0.07388306,-12.32119,-39.44865,-17.99562,35.34111,38.63606,10,1.152353,-0.5454934,-0.4028492,0.5244902,0.705718,1.485538,1.142587,-0.5377459,-0.401518,-0.480218,0.1207268,-0.04243822
2014-12-21 20:35:13.545,2451,245.1,-0.01792908,-1.051239,0.1383514,-6.934362,-44.84304,-7.17775,41.73065,45.0256,10,0.8047127,-0.5464892,-0.1108192,-1.208779,2.420415,1.359392,0.7949474,-0.5387415,-0.1094873,-0.07613785,0.007293514,0.04599211
2014-12-21 20:35:13.690,2452,245.2,-0.01792908,-1.051239,0.1383514,-6.934362,-44.84304,-7.17775,41.73065,45.0256,10,0.8047127,-0.5464892,-0.1108192,-1.208779,2.420415,1.359392,0.7949474,-0.5387415,-0.1094873,-0.07613785,0.007293514,0.04599211
2014-12-21 20:35:13.746,2453,245.3,0.09651184,-0.9792175,-0.05276489,-4.043869,-44.84303,-4.126572,41.32668,44.62164,10,0.1321439,0.8428718,-0.5415431,-1.151061,2.502306,1.241558,0.122379,0.8506193,-0.5402113,0.0934144,0.01377849,0.08505493
2014-12-21 20:35:13.880,2454,245.4,0.1184692,-1.01329,0.05751038,-2.795701,-45.18019,-4.473297,39.51073,42.80568,10,0.03063354,2.186902,-0.8099414,-1.096373,2.500715,1.227218,0.02086868,2.194649,-0.8086094,-0.1719886,0.02341859,-0.2103392
2014-12-21 20:35:13.950,2455,245.5,0.06231689,-0.9781647,0.3036652,-0.2336739,-44.43846,-5.097382,32.4894,35.78435,10,-0.09056558,3.593321,-0.8256199,-0.9598149,2.590855,1.203094,-0.1003321,3.601069,-0.8242816,-0.1258003,-0.04500876,-0.002654847
2014-12-21 20:35:14.083,2456,245.6,0.1881256,-0.875351,0.4056549,5.415918,-44.57332,-3.017014,7.368684,10.66364,10,0.06145058,1.615406,-0.1391094,-0.8075593,2.80751,1.174295,0.05168993,1.623156,-0.137773,0.06149182,0.04706681,0.04081337
2014-12-21 20:35:14.147,2457,245.7,0.1475677,-0.8964081,0.3709412,6.598392,-44.57332,-1.075348,359.9569,3.251904,10,0.07271388,1.62986,-0.1441971,-0.7893915,2.897528,1.166863,0.06295336,1.637609,-0.1428608,-0.0171726,-0.0107606,-0.01015934
2014-12-21 20:35:14.247,2458,245.8,0.1475677,-0.8964081,0.3709412,6.598392,-44.57332,-1.075348,359.9569,3.251904,10,0.07271388,1.62986,-0.1441971,-0.7893915,2.897528,1.166863,0.06295336,1.637609,-0.1428608,-0.0171726,-0.0107606,-0.01015934
2014-12-21 20:35:14.348,2459,245.9,0.2883148,-1.153931,0.5684967,-3.38694,-44.84303,1.698471,324.4635,327.7585,10,-0.1688915,1.156833,1.845431,-1.26533,-2.583521,1.090894,-0.2360516,2.091264,1.855866,0.007154826,-0.2761224,-0.03776217
2014-12-21 20:35:14.485,2460,246,0.5819244,-0.5940399,1.429733,-5.226344,-45.11276,1.143707,313.0255,316.3205,10,-0.1688915,1.156833,1.845431,-1.381999,-2.431547,1.055199,-0.1786439,1.164576,1.846815,0.6097215,-0.2839323,0.1945975
2014-12-21 20:35:14.548,2461,246.1,-0.4384003,-1.187454,0.3524017,7.583791,-45.31504,5.928543,327.5738,330.8687,10,0.1911361,0.1641999,-4.167768,-0.4398552,3.053967,1.11252,0.1813842,0.171942,-4.166385,-0.5734148,-0.5279579,0.05215303
2014-12-21 20:35:14.702,2462,246.2,-0.4384003,-1.187454,0.3524017,7.583791,-45.31504,5.928543,327.5738,330.8687,10,0.2543508,1.672742,-3.900223,-0.4398552,3.053967,1.11252,0.1813842,0.171942,-4.166385,-0.5734148,-0.5279579,0.05215303
2014-12-21 20:35:15.015,2463,246.3,-0.341217,-1.169189,0.08390808,25.45229,-35.74001,9.118423,337.4431,340.738,10,-0.1321098,1.249902,-3.55898,0.08081856,2.687907,1.029237,-0.1418617,1.257644,-3.557596,-0.2257388,-0.383481,-0.5392543
2014-12-21 20:35:15.026,2464,246.4,-0.341217,-1.169189,0.08390808,25.45229,-35.74001,9.118423,337.4431,340.738,10,-0.1321098,1.249902,-3.55898,0.08081856,2.687907,1.029237,-0.1418617,1.257644,-3.557596,-0.2257388,-0.383481,-0.5392543
2014-12-21 20:35:15.050,2465,246.5,-0.341217,-1.169189,0.08390808,25.45229,-35.74001,9.118423,337.4431,340.738,10,-0.1321098,1.249902,-3.55898,0.08081856,2.687907,1.029237,-0.1418617,1.257644,-3.557596,-0.2257388,-0.383481,-0.5392543
2014-12-21 20:35:15.288,2466,246.6,-0.2142792,-0.9363251,0.6194611,11.32829,-40.39267,19.31219,261.5473,264.8422,10,-0.6755646,-0.574895,2.342098,-0.6071795,-2.560698,0.9518664,-1.021463,-1.565752,2.934842,0.3504822,-0.2068321,0.1107175
2014-12-21 20:35:15.318,2467,246.7,0.1131134,-1.000092,0.5074463,0.6860269,-42.14585,15.9836,253.7994,257.0944,10,-0.6755646,-0.574895,2.342098,-0.7513343,-2.477193,0.9220617,-0.6852992,-0.5671497,2.34348,0.2268682,-0.1792711,0.03512606
2014-12-21 20:35:15.346,2468,246.8,0.1131134,-1.000092,0.5074463,-1.350453,-42.61786,14.80473,251.7697,255.0646,10,-0.8126572,0.05299105,1.766506,-0.7513343,-2.477193,0.9220617,-0.6852992,-0.5671497,2.34348,0.2268682,-0.1792711,0.03512606
2014-12-21 20:35:15.505,2469,246.9,-0.4794006,-0.8335724,0.5516815,-4.175253,-43.6293,10.01993,273.6015,276.8964,10,-0.4028623,0.3106564,-1.77671,-1.00299,-2.536004,0.9343793,-0.008285634,-1.303878,-0.6313477,-0.3842822,0.04093997,0.8625373
2014-12-21 20:35:15.545,2470,247,0.06948853,-1.148575,0.01261902,-3.189858,-43.42701,9.673203,277.3295,280.6245,10,-0.5413687,-1.336704,-1.202896,-0.9456884,-2.585007,0.9706188,-0.4125896,0.3183797,-1.775289,-0.1810282,-0.008336987,0.07213964
2014-12-21 20:35:15.673,2471,247.1,-0.1243439,-0.9093018,0.4449463,-2.073076,-43.76416,9.603851,279.1075,282.4024,10,-0.4504721,0.1432402,-0.8234617,-0.6874447,-2.787894,1.114647,-0.4601992,0.1509634,-0.8220404,0.4797225,0.1062211,0.05352449
2014-12-21 20:35:15.745,2472,247.2,-0.04919434,-0.973114,0.2619781,6.335619,-43.76416,6.413956,295.2563,298.5512,10,-0.3913899,0.09531906,-0.6295468,-0.6287561,-2.880534,1.157756,-0.4511736,-0.200496,-0.5723662,0.009378766,-0.01627011,-0.06096767
2014-12-21 20:35:15.880,2473,247.3,0.03347778,-0.9573212,0.3149109,10.53998,-42.28071,1.698441,305.4278,308.7227,10,-0.2643877,-0.3273829,-0.1399198,-0.4866494,-3.019386,1.21796,-0.3042505,-0.1616865,-0.2302835,0.1030073,-0.02112202,-0.01591135
2014-12-21 20:35:15.945,2474,247.4,0.03439331,-0.9480896,0.270752,11.06552,-43.08987,0.8662872,308.8578,312.1527,10,-0.221717,-0.3357919,-0.05674823,-0.4645707,-3.060756,1.237273,-0.2728126,-0.3324058,-0.09868764,0.06154557,0.002237372,0.005222757
2014-12-21 20:35:16.081,2475,247.5,0.00617981,-1.003693,0.2825012,11.39398,-42.75271,-1.422073,313.5341,316.829,10,-0.2180719,-0.09237361,-0.1752901,-0.4696785,-3.100232,1.268708,-0.2263796,-0.1034421,-0.04341244,-0.008785735,-0.007074804,-0.02420438
2014-12-21 20:35:16.146,2476,247.6,0.07354736,-0.9898071,0.2166138,12.05092,-42.07841,-1.699448,315.7631,319.0581,10,-0.2371154,0.1469996,-0.4116794,-0.2766982,2.993928,1.316174,-0.2468413,0.1547218,-0.4102584,0.03648878,-0.02204855,-0.03252475
2014-12-21 20:35:16.282,2477,247.7,0.1042786,-0.9657288,0.24823,12.37938,-41.87613,-1.630081,315.6682,318.9632,10,-0.2371154,0.1469996,-0.4116794,-0.2766982,2.993928,1.316174,-0.2468413,0.1547218,-0.4102584,0.03648878,-0.02204855,-0.03252475
2014-12-21 20:35:16.344,2478,247.8,0.1603851,-1.111786,0.1410217,16.58374,-40.39267,-3.571777,324.58,327.8749,10,-0.2813441,0.002955576,-0.7083806,0.2548125,2.503092,1.307981,-0.291085,0.01063339,-0.7069969,-0.04242713,-0.1042991,-0.0145403
2014-12-21 20:35:16.480,2479,247.9,0.1603851,-1.111786,0.1410217,17.50344,-39.71837,-3.987854,325.9512,329.2462,10,-0.2813441,0.002955576,-0.7083806,0.2548125,2.503092,1.307981,-0.291085,0.01063339,-0.7069969,-0.04242713,-0.1042991,-0.0145403
2014-12-21 20:35:16.545,2480,248,0.007278442,-0.9611816,0.277359,24.66398,-35.87487,-7.385773,330.7943,334.0892,10,-0.7655006,-0.1237747,-1.405617,0.8778452,1.886425,1.22661,-0.7752357,-0.1160945,-1.404231,-0.3159865,-0.0768993,0.07389116
2014-12-21 20:35:16.681,2481,248.1,0.007278442,-0.9611816,0.277359,24.66398,-35.87487,-7.385773,330.7943,334.0892,10,-0.7655006,-0.1237747,-1.405617,0.8778452,1.886425,1.22661,-0.7752357,-0.1160945,-1.404231,-0.3159865,-0.0768993,0.07389116
2014-12-21 20:35:16.745,2482,248.2,0.3098602,-0.72612,0.2033234,35.96318,-21.84946,-9.604828,344.7503,348.0453,10,-0.4218761,1.373601,-1.144488,1.267594,1.590954,0.8446237,-0.4316108,1.381281,-1.143103,-0.5598739,-0.09161889,0.09483136
2014-12-21 20:35:16.888,2483,248.3,0.3098602,-0.72612,0.2033234,35.96318,-21.84946,-9.604828,344.7503,348.0453,10,-0.6575577,1.945805,-0.5156999,1.267594,1.590954,0.8446237,-0.4316108,1.381281,-1.143103,-0.5598739,-0.09161889,0.09483136
2014-12-21 20:35:16.946,2484,248.4,0.6827545,-1.323959,-0.4136963,35.24056,-24.2095,-8.009888,334.1119,337.4068,10,-0.7271959,0.7504714,1.926103,1.47173,1.547698,1.073069,-0.7369302,0.7581509,1.927488,0.09619941,0.005256951,-0.3137106
2014-12-21 20:35:17.079,2485,248.5,0.6827545,-1.323959,-0.4136963,33.46685,-25.49067,-7.108398,324.3673,327.6622,10,-0.7271959,0.7504714,1.926103,1.47173,1.547698,1.073069,-0.7369302,0.7581509,1.927488,0.09619941,0.005256951,-0.3137106
2014-12-21 20:35:17.146,2486,248.6,-0.1029816,-1.1651,0.2507172,30.31359,-30.34562,-1.838135,290.3064,293.6014,10,-1.40813,2.339519,2.732444,2.557685,1.028382,1.285308,-1.417864,2.347198,2.73383,-0.410758,-0.197397,0.3451752
2014-12-21 20:35:17.279,2487,248.7,-0.1029816,-1.1651,0.2507172,30.31359,-30.34562,-1.838135,290.3064,293.6014,10,-1.40813,2.339519,2.732444,2.557685,1.028382,1.285308,-1.417864,2.347198,2.73383,-0.410758,-0.197397,0.3451752
2014-12-21 20:35:17.351,2488,248.8,1.56871,-0.8232574,0.3937683,6.401314,-43.15728,-1.005997,230.1025,233.3975,10,0.9706868,4.496473,-2.169108,-1.595974,-0.5798373,1.290238,0.9609608,4.504106,-2.167694,1.280612,0.3938843,1.053488
2014-12-21 20:35:17.486,2489,248.9,1.56871,-0.8232574,0.3937683,6.401314,-43.15728,-1.005997,230.1025,233.3975,10,0.9706868,4.496473,-2.169108,-1.595974,-0.5798373,1.290238,0.9609608,4.504106,-2.167694,1.280612,0.3938843,1.053488
2014-12-21 20:35:17.547,2490,249,0.1447754,-0.9381561,0.2574005,15.0071,-39.71836,10.29727,232.461,235.756,10,0.8559179,1.863964,-0.5365306,2.809456,1.489107,1.457831,0.8461933,1.871597,-0.535117,-0.3431076,-0.1873735,0.2308931
2014-12-21 20:35:17.690,2491,249.1,0.1447754,-0.9381561,0.2574005,15.0071,-39.71836,10.29727,232.461,235.756,10,0.8559179,1.863964,-0.5365306,2.809456,1.489107,1.457831,0.8461933,1.871597,-0.535117,-0.3431076,-0.1873735,0.2308931
2014-12-21 20:35:17.748,2492,249.2,0.01498413,-1.041412,0.1995087,13.23339,-37.49318,18.1333,218.6732,221.9682,10,0.2599645,1.873307,-0.5843726,2.456287,2.180431,1.351514,0.2502403,1.88094,-0.5829591,-0.1429578,-0.01239527,0.07784238
2014-12-21 20:35:17.884,2493,249.3,0.01498413,-1.041412,0.1995087,12.248,-37.15603,19.17346,216.1883,219.4833,10,0.2599645,1.873307,-0.5843726,2.456287,2.180431,1.351514,0.2502403,1.88094,-0.5829591,-0.1429578,-0.01239527,0.07784238
2014-12-21 20:35:17.949,2494,249.4,0.1332092,-0.913559,0.380661,9.423192,-35.60514,23.54221,199.4672,202.7621,10,0.1300158,1.263425,-0.3114604,2.672297,2.40595,1.250398,0.120292,1.271057,-0.3100469,0.00389261,0.08784295,0.1684929
2014-12-21 20:35:18.087,2495,249.5,0.1332092,-0.913559,0.380661,9.094728,-35.67258,24.16631,196.7336,200.0285,10,0.1300158,1.263425,-0.3114604,2.672297,2.40595,1.250398,0.120292,1.271057,-0.3100469,0.00389261,0.08784295,0.1684929
2014-12-21 20:35:18.145,2496,249.6,0.07269287,-0.9286346,0.4338837,4.561906,-34.52626,28.39639,181.6824,184.9774,10,0.2192381,1.21054,-0.04431527,2.716589,2.63342,1.19543,0.2095147,1.218172,-0.04290183,-0.09666106,-0.006287256,0.09807942
2014-12-21 20:35:18.287,2497,249.7,0.07269287,-0.9286346,0.4338837,4.561906,-34.52626,28.39639,181.6824,184.9774,10,0.2192381,1.21054,-0.04431527,2.716589,2.63342,1.19543,0.2095147,1.218172,-0.04290183,-0.09666106,-0.006287256,0.09807942
2014-12-21 20:35:18.346,2498,249.8,-0.1022797,-0.9796906,0.4044952,-6.21174,-32.50338,28.95115,152.8569,156.1519,10,0.1990902,-0.07178364,1.001892,2.572686,3.025643,1.165111,0.1893599,-0.06420975,1.003268,0.0745213,0.01552695,0.02665642
2014-12-21 20:35:18.495,2499,249.9,-0.1022797,-0.9796906,0.4044952,-6.21174,-32.50338,28.95115,152.8569,156.1519,10,0.1990902,-0.07178364,1.001892,2.572686,3.025643,1.165111,0.1893599,-0.06420975,1.003268,0.0745213,0.01552695,0.02665642
2014-12-21 20:35:18.545,2500,250,0.1670837,-0.7693481,0.5253143,-16.32847,-29.26674,27.56422,128.2624,131.5573,10,-0.05258998,0.9855928,0.8152916,1.970057,-2.482516,1.085391,-0.06231986,0.9931663,0.8166677,0.4528032,0.1151379,0.1564663
2014-12-21 20:35:18.684,2501,250.1,0.1670837,-0.7693481,0.5253143,-16.32847,-29.26674,27.56422,128.2624,131.5573,10,-0.05258998,0.9855928,0.8152916,1.970057,-2.482516,1.085391,-0.06231986,0.9931663,0.8166677,0.4528032,0.1151379,0.1564663
2014-12-21 20:35:18.884,2502,250.2,-0.04100037,-1.162598,0.1004944,-10.02193,-33.71711,27.42551,133.1775,136.4724,10,-0.2100121,1.270836,-3.781212,-3.10171,2.853517,1.129663,-0.2197416,1.278409,-3.779836,-0.05912431,-0.336622,-0.248222
2014-12-21 20:35:18.892,2503,250.3,-0.04100037,-1.162598,0.1004944,-10.02193,-33.71711,27.42551,133.1775,136.4724,10,-0.2100121,1.270836,-3.781212,-3.10171,2.853517,1.129663,-0.2197416,1.278409,-3.779836,-0.05912431,-0.336622,-0.248222
2014-12-21 20:35:18.947,2504,250.4,-0.01318359,-0.8967133,0.1100006,6.269928,-38.97664,20.62968,135.1796,138.4745,10,-1.273491,-0.6004629,-0.1727364,-2.070448,2.226361,0.9493968,-1.28322,-0.59289,-0.1713603,-0.4746749,-0.08364877,-0.2448964
2014-12-21 20:35:19.092,2505,250.5,-0.01318359,-0.8967133,0.1100006,6.269928,-38.97664,20.62968,135.1796,138.4745,10,-1.273491,-0.6004629,-0.1727364,-2.070448,2.226361,0.9493968,-1.28322,-0.59289,-0.1713603,-0.4746749,-0.08364877,-0.2448964
2014-12-21 20:35:19.147,2506,250.6,0.2354279,-0.9148254,0.5957489,7.12394,-39.04407,18.61868,136.7199,140.0149,10,-0.3654866,0.12822,0.02918452,-2.033044,2.179144,0.9797652,-0.9053009,-0.5177917,0.6653879,-0.4456983,-0.548616,0.09978687
2014-12-21 20:35:19.256,2507,250.7,-0.5048676,-0.741684,0.2134552,8.306414,-39.44864,18.89606,133.2789,136.5739,10,0.6772533,-0.2934806,0.9919245,-2.076523,2.280515,0.9539916,0.6675246,-0.285908,0.9933004,-0.896759,0.08271389,-0.2001601
2014-12-21 20:35:19.349,2508,250.8,-0.6346893,-0.927475,0.4286499,6.598392,-38.63949,20.97641,134.1852,137.4802,10,1.0306,2.028435,2.834026,-2.171297,2.365311,0.9769897,0.7542543,0.6797177,2.087842,-1.082065,0.100347,-0.1892242
2014-12-21 20:35:19.484,2509,250.9,0.07406616,-1.032043,0.3541565,-15.47446,-35.53772,22.22461,88.55682,91.85177,10,-0.9007442,-0.9300664,3.471974,3.122138,-2.758755,1.020635,-0.9104791,-0.9225609,3.47331,0.4215455,-0.4843672,-0.1965857
2014-12-21 20:35:19.545,2510,251,0.05895996,-0.7285919,0.3834381,-25.85396,-25.5581,22.77937,84.31549,87.61044,10,-1.115436,-1.713306,0.2253737,2.211972,-2.446334,0.9456884,-1.12517,-1.705801,0.2267098,0.4338199,0.08230802,-0.06591841
2014-12-21 20:35:19.694,2511,251.1,0.05895996,-0.7285919,0.3834381,-25.85396,-25.5581,22.77937,84.31549,87.61044,10,-1.115436,-1.713306,0.2253737,2.211972,-2.446334,0.9456884,-1.12517,-1.705801,0.2267098,0.4338199,0.08230802,-0.06591841
2014-12-21 20:35:19.746,2512,251.2,0.1646576,-0.8607178,0.2866058,-18.16787,-30.34561,25.34514,115.9837,119.2786,10,-0.5754827,-0.9027301,-1.502823,2.36446,-2.761301,1.10748,-0.623322,-0.5696363,-1.966878,0.1094955,-0.06283745,-0.1384834
2014-12-21 20:35:19.885,2513,251.3,-0.1095886,-0.9026031,0.3598022,-16.85401,-32.3685,25.8999,120.2282,123.5232,10,-0.5754827,-0.9027301,-1.502823,2.48076,-2.889523,1.147257,-0.5852174,-0.8952248,-1.501486,0.2534444,0.01716999,-0.2182527
2014-12-21 20:35:20.077,2514,251.4,-0.003967285,-0.9127655,0.4632111,-8.970849,-35.60514,25.20644,140.5587,143.8537,10,-0.2361963,0.1785788,-0.6713089,2.962291,2.875944,1.222357,-0.2899702,-0.6354153,-0.7281281,-0.1591415,-0.007007874,0.009549985
2014-12-21 20:35:20.085,2515,251.5,-0.003967285,-0.9127655,0.4632111,-8.970849,-35.60514,25.20644,140.5587,143.8537,10,-0.2361963,0.1785788,-0.6713089,2.962291,2.875944,1.222357,-0.2899702,-0.6354153,-0.7281281,-0.1591415,-0.007007874,0.009549985
2014-12-21 20:35:20.145,2516,251.6,0.2154694,-1.032104,0.1520386,-3.452628,-37.89776,21.46179,148.4265,151.7214,10,-0.4823435,0.01384178,-0.2862847,-3.014556,2.552052,1.247726,-0.4207156,0.9937135,-0.4153868,-0.01869057,-0.01178743,0.04874947
2014-12-21 20:35:20.292,2517,251.7,0.2154694,-1.032104,0.1520386,-3.452628,-37.89776,21.46179,148.4265,151.7214,10,-0.4823435,0.01384178,-0.2862847,-2.956497,2.511068,1.253357,-0.4920773,0.02134648,-0.2849481,0.1161918,-0.09430417,-0.2381398
2014-12-21 20:35:20.345,2518,251.8,0.1209412,-0.9185638,0.245224,-2.795698,-40.05552,18.54929,144.5007,147.7956,10,-0.3995602,0.28435,-0.2015824,-2.622808,2.249413,1.275226,-0.4092996,0.2917798,-0.2002879,-0.05122701,-0.09084921,0.0246594
2014-12-21 20:35:20.516,2519,251.9,0.1209412,-0.9185638,0.245224,-2.795698,-40.05552,18.54929,144.5007,147.7956,10,-0.3995602,0.28435,-0.2015824,-2.622808,2.249413,1.275226,-0.4092996,0.2917798,-0.2002879,-0.05122701,-0.09084921,0.0246594
2014-12-21 20:35:20.546,2520,252,0.2021637,-1.005692,0.164444,-2.335846,-39.44865,17.09302,143.5017,146.7967,10,-0.3307699,0.3080529,-0.2527223,-2.571563,2.210313,1.276345,-0.3405093,0.3154826,-0.2514277,-0.1119224,0.03839779,0.07202175
2014-12-21 20:35:20.677,2521,252.1,0.07852173,-0.9580231,0.3076782,-1.547532,-42.14584,15.56743,141.1105,144.4055,10,-0.4863108,0.1201024,-0.4633328,-2.353992,2.021882,1.267083,-0.4558361,0.1858379,-0.3520745,-0.1079879,-0.05300008,0.01394212
2014-12-21 20:35:20.750,2522,252.2,0.1575928,-1.051437,-0.02310181,2.262658,-43.35958,10.71326,141.0225,144.3175,10,-0.89786,0.7681366,-1.268388,-1.833555,1.659764,1.160151,-0.8338294,0.8652414,-1.349774,-0.2109154,-0.09014025,0.06993876
2014-12-21 20:35:20.892,2523,252.3,0.1575928,-1.051437,-0.02310181,2.262658,-43.35958,10.71326,141.0225,144.3175,10,-0.89786,0.7681366,-1.268388,-1.833555,1.659764,1.160151,-0.8338294,0.8652414,-1.349774,-0.2109154,-0.09014025,0.06993876
2014-12-21 20:35:20.947,2524,252.4,0.3184204,-1.131744,-0.2862549,10.40859,-41.6064,6.413849,125.1835,128.4785,10,-0.9704889,1.243409,0.5697849,-1.507883,1.849014,0.9203365,-0.980226,1.250839,0.5710801,-0.3701849,-0.1279769,-0.3228652
2014-12-21 20:35:21.084,2525,252.5,0.3184204,-1.131744,-0.2862549,10.40859,-41.6064,6.413849,125.1835,128.4785,10,-1.305184,-2.281359,1.674569,-1.507883,1.849014,0.9203365,-0.980226,1.250839,0.5710801,-0.3701849,-0.1279769,-0.3228652
2014-12-21 20:35:21.148,2526,252.6,0.005767822,-1.429474,0.3920135,-6.408818,-44.70818,-0.6593781,108.1497,111.4447,10,-0.05716209,5.438283,2.453943,-0.9969071,1.331109,1.431327,-0.06689882,5.445713,2.455238,-0.2424198,-0.4094904,0.4282816
2014-12-21 20:35:21.282,2527,252.7,0.005767822,-1.429474,0.3920135,-9.759166,-44.50588,-1.144806,100.4275,103.7225,10,-0.3750639,5.234348,2.539004,-0.9969071,1.331109,1.431327,-0.06689882,5.445713,2.455238,-0.2424198,-0.4094904,0.4282816
