time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:35:48.400,2833,283.3,-0.1935883,-0.975174,0.0630188,-14.81387,-41.01225,9.506149,130.5598,133.8556,10,0.358123,0.3156392,0.1294035,-3.076016,-1.975556,1.357698,0.2404742,0.3073012,0.08900503,-0.02523506,0.000619538,-0.03907918
2014-12-21 20:35:48.540,2834,283.4,-0.1935883,-0.975174,0.0630188,-15.54817,-41.4109,9.802536,127.0876,130.3834,10,0.358123,0.3156392,0.1294035,-3.035003,-2.003339,1.349667,0.3496652,0.3103378,0.12517,0.03833478,-0.01781889,-0.07098931
2014-12-21 20:35:48.601,2835,283.5,-0.2151337,-0.987442,0.1142578,-17.18621,-40.67055,11.04736,117.1567,120.4526,10,0.127543,0.01682585,0.08526856,-2.926348,-2.083934,1.315273,0.1190856,0.01152468,0.08103518,0.01744051,-0.01879691,0.01849907
2014-12-21 20:35:48.761,2836,283.6,-0.2173462,-0.9548187,0.06738281,-18.48535,-40.158,10.86955,110.4757,113.7715,10,0.04156289,0.09873643,0.2340727,-2.912453,-2.073938,1.293299,0.02755865,0.2251288,0.1936482,0.01848769,-0.002840285,-0.01034318
2014-12-21 20:35:48.800,2837,283.7,-0.2173462,-0.9548187,0.06738281,-18.48535,-40.158,10.86955,110.4757,113.7715,10,0.04156289,0.09873643,0.2340727,-2.912453,-2.073938,1.293299,0.02755865,0.2251288,0.1936482,0.01848769,-0.002840285,-0.01034318
2014-12-21 20:35:48.977,2838,283.8,-0.3465881,-0.9278717,0.1196289,-18.48535,-39.36069,9.68399,96.4234,99.71927,10,-0.03914021,0.2033411,0.261377,-2.991137,-1.972165,1.247775,-0.04757212,0.1980411,0.2571253,0.06419388,0.02951837,-0.02988309
2014-12-21 20:35:49.000,2839,283.9,-0.3465881,-0.9278717,0.1196289,-18.93722,-38.90509,9.802551,95.09163,98.3875,10,-0.03914021,0.2033411,0.261377,-2.991137,-1.972165,1.247775,-0.04757212,0.1980411,0.2571253,0.06419388,0.02951837,-0.02988309
2014-12-21 20:35:49.187,2840,284,-0.3465881,-0.9278717,0.1196289,-19.33261,-38.96204,8.794846,90.60153,93.8974,10,-0.02365633,0.368434,0.200641,-3.010028,-1.941773,1.237837,-0.03209204,0.3631367,0.1963981,0.01444667,0.0259507,-0.02916367
2014-12-21 20:35:49.200,2841,284.1,-0.3465881,-0.9278717,0.1196289,-19.33261,-38.96204,8.794846,90.60153,93.8974,10,-0.02365633,0.368434,0.200641,-3.010028,-1.941773,1.237837,-0.03209204,0.3631367,0.1963981,0.01444667,0.0259507,-0.02916367
2014-12-21 20:35:49.385,2842,284.2,-0.2953796,-0.9437408,0.07583618,-21.42253,-37.76608,8.498444,90.28114,93.57701,10,-0.261115,0.01836143,-0.1352292,3.11682,-1.75736,1.23058,-0.2302408,0.04117366,-0.1025861,0.03130022,0.0107825,0.01674965
2014-12-21 20:35:49.400,2843,284.3,-0.2953796,-0.9437408,0.07583618,-21.42253,-37.76608,8.498444,90.28114,93.57701,10,-0.261115,0.01836143,-0.1352292,3.11682,-1.75736,1.23058,-0.2302408,0.04117366,-0.1025861,0.03130022,0.0107825,0.01674965
2014-12-21 20:35:49.591,2844,284.4,-0.3477936,-0.9311676,0.04100037,-22.43925,-38.7912,7.194366,87.69364,90.98951,10,-0.6070143,0.02100382,-0.2635019,2.836848,-1.491964,1.277969,-0.6154321,0.01570155,-0.2677485,-0.06002925,0.02626382,0.06373277
2014-12-21 20:35:49.600,2845,284.5,-0.3477936,-0.9311676,0.04100037,-22.43925,-38.7912,7.194366,87.69364,90.98951,10,-0.6070143,0.02100382,-0.2635019,2.836848,-1.491964,1.277969,-0.6154321,0.01570155,-0.2677485,-0.06002925,0.02626382,0.06373277
2014-12-21 20:35:49.786,2846,284.6,-0.3151703,-1.297974,0.1587982,-21.47902,-38.05084,6.89798,96.16962,99.46548,10,-0.7647706,0.5267608,-1.309164,2.120802,-0.7698202,1.330585,-0.7731792,0.5214676,-1.313406,-0.1183652,-0.1334945,0.3150222
2014-12-21 20:35:49.800,2847,284.7,-0.3151703,-1.297974,0.1587982,-21.47902,-38.05084,6.89798,96.16962,99.46548,10,-0.7647706,0.5267608,-1.309164,2.120802,-0.7698202,1.330585,-0.7731792,0.5214676,-1.313406,-0.1183652,-0.1334945,0.3150222
2014-12-21 20:35:49.951,2848,284.8,-0.3151703,-1.297974,0.1587982,-21.76144,-37.9939,6.601578,95.30502,98.60088,10,-0.03776282,1.9413,-1.793331,2.120802,-0.7698202,1.330585,-0.7731792,0.5214676,-1.313406,-0.1183652,-0.1334945,0.3150222
2014-12-21 20:35:50.000,2849,284.9,-0.0480957,-1.170792,0.09967041,-19.50206,-40.0441,1.148071,98.25893,101.5548,10,-0.03776282,1.9413,-1.793331,1.87666,-0.4831152,1.354477,-0.04617133,1.936007,-1.797573,-0.1725403,-0.1822567,0.2261278
2014-12-21 20:35:50.179,2850,285,-0.3221436,-1.189957,0.1520538,-12.49802,-43.34724,-1.460114,114.8645,118.1604,10,0.5160439,1.756858,2.621262,-2.369816,-1.587608,1.138854,0.5076369,1.751565,2.617021,-0.07539642,-0.1050903,0.05279202
2014-12-21 20:35:50.200,2851,285.1,-0.3221436,-1.189957,0.1520538,-12.49802,-43.34724,-1.460114,114.8645,118.1604,10,0.5160439,1.756858,2.621262,-2.369816,-1.587608,1.138854,0.5076369,1.751565,2.617021,-0.07539642,-0.1050903,0.05279202
2014-12-21 20:35:50.380,2852,285.2,-0.6844635,-0.627243,0.2958374,-33.45368,-34.06432,0.3774567,42.74091,46.03677,10,0.936148,0.9863774,1.81989,-2.134539,-1.436443,0.7180054,0.8138546,1.479576,1.957558,0.1831,-0.0795735,0.340138
2014-12-21 20:35:50.400,2853,285.3,-0.6844635,-0.627243,0.2958374,-33.45368,-34.06432,0.3774567,42.74091,46.03677,10,0.936148,0.9863774,1.81989,-2.134539,-1.436443,0.7180054,0.8138546,1.479576,1.957558,0.1831,-0.0795735,0.340138
2014-12-21 20:35:50.574,2854,285.4,-0.5474243,-0.5856476,-0.03735352,-43.7903,-13.96083,-11.65583,348.2826,351.5785,10,1.306151,0.8239639,0.3004999,-1.799707,-1.374326,0.4971808,1.297748,0.8186663,0.2962311,0.3145972,-0.108698,0.1342215
2014-12-21 20:35:50.600,2855,285.5,-0.5474243,-0.5856476,-0.03735352,-43.7903,-13.96083,-11.65583,348.2826,351.5785,10,1.306151,0.8239639,0.3004999,-1.799707,-1.374326,0.4971808,1.297748,0.8186663,0.2962311,0.3145972,-0.108698,0.1342215
2014-12-21 20:35:50.729,2856,285.6,0.13414,-0.5497284,-0.5294495,-44.18569,-11.62585,-13.61198,339.1808,342.4767,10,1.357616,-1.087967,-0.589931,-1.460736,-1.376189,0.68023,1.31299,3.757106,-1.583334,0.5371671,0.1919449,0.07488543
2014-12-21 20:35:50.799,2857,285.7,0.13414,-0.5497284,-0.5294495,-44.18569,-11.62585,-13.61198,339.1808,342.4767,10,1.357616,-1.087967,-0.589931,-1.460736,-1.376189,0.68023,1.31299,3.757106,-1.583334,0.5371671,0.1919449,0.07488543
2014-12-21 20:35:50.925,2858,285.8,0.13414,-0.5497284,-0.5294495,-43.90327,-10.6577,-14.8568,335.4444,338.7402,10,1.357616,-1.087967,-0.589931,-1.397859,-1.386795,0.7146693,1.349221,-1.093255,-0.5941954,0.2409731,-0.1251499,-0.2610819
2014-12-21 20:35:51.001,2859,285.9,-0.7164764,-0.7821045,0.08392334,-35.20469,-23.3007,-19.95466,310.8631,314.159,10,1.531681,1.100784,-1.217932,-1.33386,-1.428564,0.7631341,1.523286,1.095496,-1.222197,0.1445293,0.06486221,0.0592281
2014-12-21 20:35:51.100,2860,286,-0.7164764,-0.7821045,0.08392334,-34.13149,-25.29396,-20.01393,309.5534,312.8493,10,1.581812,1.017537,-1.262673,-1.33386,-1.428564,0.7631341,1.523286,1.095496,-1.222197,0.1445293,0.06486221,0.0592281
2014-12-21 20:35:51.200,2861,286.1,-0.489151,-0.7945404,0.1174927,-27.57932,-35.77287,-17.16863,309.0767,312.3726,10,0.3691128,-0.426207,-0.4989731,-0.7836995,-1.713997,1.049931,0.36072,-0.4314945,-0.5032368,-0.0478678,0.1198912,0.02012315
2014-12-21 20:35:51.302,2862,286.2,-0.4227295,-1.099625,0.2256165,-26.50611,-36.85491,-16.63514,309.2676,312.5635,10,0.3691128,-0.426207,-0.4989731,-0.7836995,-1.713997,1.049931,0.36072,-0.4314945,-0.5032368,-0.0478678,0.1198912,0.02012315
2014-12-21 20:35:51.401,2863,286.3,-0.5203705,-0.8802185,0.1069946,-23.85135,-40.3289,-13.49343,318.8471,322.1429,10,0.1842966,0.4951402,-0.3310807,-0.7013686,-1.783397,1.088095,0.1759169,0.4898518,-0.3353326,-0.05885008,0.03355602,-0.06093935
2014-12-21 20:35:51.540,2864,286.4,-0.5203705,-0.8802185,0.1069946,-23.85135,-41.12621,-11.83366,318.4876,321.7835,10,0.2087804,0.5016445,-0.2904963,-0.7013686,-1.783397,1.088095,0.1759169,0.4898518,-0.3353326,-0.05885008,0.03355602,-0.06093935
2014-12-21 20:35:51.600,2865,286.5,-0.5924988,-0.9344635,0.491745,-22.04386,-41.46791,-12.42641,317.4249,320.7208,10,0.6058447,2.431236,-0.6131651,-0.5124612,-1.736179,1.175882,0.5974691,2.425945,-0.6174176,-0.2130196,-0.01143377,0.428407
2014-12-21 20:35:51.747,2866,286.6,-0.7514038,-0.9924774,0.1199493,-16.84731,-43.97373,-13.61196,327.8578,331.1537,10,1.426152,3.882669,-1.036873,0.1154782,-1.733544,1.311436,1.41778,3.877382,-1.041138,-0.0206994,-0.162047,0.2175548
2014-12-21 20:35:51.804,2867,286.7,-0.7514038,-0.9924774,0.1199493,-11.93318,-45.28358,-14.50111,318.6034,321.8993,10,1.426152,3.882669,-1.036873,0.1154782,-1.733544,1.311436,1.41778,3.877382,-1.041138,-0.0206994,-0.162047,0.2175548
2014-12-21 20:35:51.949,2868,286.8,-0.172348,-0.9745331,0.3060303,-8.318181,-45.967,-13.78978,312.7108,316.0066,10,0.8423421,2.072738,0.5941973,0.7241027,-1.788296,1.205411,0.8339705,2.067451,0.5899329,0.2653032,0.01026491,0.1842339
2014-12-21 20:35:52.007,2869,286.9,-0.087677,-1.021286,0.4018097,0.7757711,-46.93515,-6.617233,288.8717,292.1676,10,0.9573041,2.190208,0.4422312,0.7241027,-1.788296,1.205411,0.8339705,2.067451,0.5899329,0.2653032,0.01026491,0.1842339
2014-12-21 20:35:52.160,2870,287,-0.2626495,-1.080719,0.09385681,-1.427112,-47.9033,-1.460114,264.4696,267.7654,10,-0.03601339,-0.6449132,-0.3224223,1.208478,-1.752955,1.188439,0.6864212,0.6034715,-0.5881229,0.3565142,-0.5406421,-0.7262353
2014-12-21 20:35:52.200,2871,287.1,-0.2626495,-1.080719,0.09385681,-4.477255,-47.90331,3.282059,243.0625,246.3584,10,-0.03601339,-0.6449132,-0.3224223,1.236171,-1.77999,1.205076,-0.04438446,-0.6501995,-0.3266859,0.2825956,-0.2502921,-0.5543399
2014-12-21 20:35:52.374,2872,287.2,-0.2971039,-0.9610443,0.09440613,0.4933468,-47.78939,7.194366,236.6411,239.9369,10,-0.04037752,-0.1168688,-0.2450265,1.291046,-1.857356,1.270985,-0.04874827,-0.1221549,-0.24929,-0.01522669,-0.04721693,-0.06934928
2014-12-21 20:35:52.400,2873,287.3,-0.2971039,-0.9610443,0.09440613,0.4933468,-47.78939,7.194366,236.6411,239.9369,10,-0.04037752,-0.1168688,-0.2450265,1.291046,-1.857356,1.270985,-0.04874827,-0.1221549,-0.24929,-0.01522669,-0.04721693,-0.06934928
2014-12-21 20:35:52.568,2874,287.4,-0.3703156,-1.003815,0.002380371,2.018426,-47.27684,7.372223,237.1464,240.4423,10,-0.0925547,0.4413055,-0.1484033,1.299239,-1.831726,1.318277,-0.1009248,0.4360259,-0.1526607,-0.1289289,-0.03552852,-0.06207406
2014-12-21 20:35:52.600,2875,287.5,-0.3703156,-1.003815,0.002380371,2.018426,-47.27684,7.372223,237.1464,240.4423,10,-0.0925547,0.4413055,-0.1484033,1.299239,-1.831726,1.318277,-0.1009248,0.4360259,-0.1526607,-0.1289289,-0.03552852,-0.06207406
2014-12-21 20:35:52.739,2876,287.6,-0.2733917,-1.02092,-0.04069519,2.131396,-47.27684,7.253647,237.2783,240.5742,10,-0.0925547,0.4413055,-0.1484033,1.299239,-1.831726,1.318277,-0.1009248,0.4360259,-0.1526607,-0.1289289,-0.03552852,-0.06207406
2014-12-21 20:35:52.800,2877,287.7,-0.2257996,-0.9844208,-0.01210022,2.809202,-47.96024,6.06813,233.9055,237.2013,10,0.009526127,0.7989851,-0.1861938,1.250412,-1.726642,1.343231,-0.09879172,0.6712884,-0.164711,-0.2201513,-0.0515536,-0.110213
2014-12-21 20:35:52.936,2878,287.8,-0.2257996,-0.9844208,-0.01210022,3.317564,-47.67548,7.194382,231.3827,234.6785,10,0.009526127,0.7989851,-0.1861938,1.249192,-1.697407,1.350205,0.001163176,0.7937164,-0.1904469,0.07495029,0.05679237,-0.09626331
2014-12-21 20:35:53.000,2879,287.9,-0.677475,-0.767334,0.6057434,3.261081,-47.73244,7.965012,225.1923,228.4881,10,0.3579587,0.8654547,0.5477108,1.295863,-1.582289,1.339852,0.349596,0.8601861,0.5434579,-0.02581819,0.0883189,0.1791933
2014-12-21 20:35:53.104,2880,288,-0.677475,-0.767334,0.6057434,3.204597,-47.56159,7.075836,225.8705,229.1663,10,0.7239809,2.256004,0.5743397,1.295863,-1.582289,1.339852,0.349596,0.8601861,0.5434579,-0.02581819,0.0883189,0.1791933
2014-12-21 20:35:53.200,2881,288.1,-0.4850616,-0.9185486,0.3873901,-0.5233595,-46.87819,9.446945,212.5446,215.8404,10,1.09991,2.460947,0.7901852,1.386901,-1.61347,1.319224,0.7156183,2.250735,0.5700868,-0.3786345,0.06582762,0.6192024
2014-12-21 20:35:53.377,2882,288.2,-0.3446655,-0.8883057,-0.4300995,-12.94989,-44.14456,15.25613,179.5836,182.8795,10,-0.3883139,1.73045,-0.2574845,1.778737,-1.407559,1.058494,-0.3966759,1.725182,-0.2617371,0.1377825,-0.02184475,-0.3096513
2014-12-21 20:35:53.400,2883,288.3,-0.3446655,-0.8883057,-0.4300995,-12.94989,-44.14456,15.25613,179.5836,182.8795,10,-0.3883139,1.73045,-0.2574845,1.778737,-1.407559,1.058494,-0.3966759,1.725182,-0.2617371,0.1377825,-0.02184475,-0.3096513
2014-12-21 20:35:53.576,2884,288.4,-0.5303955,-1.047241,-0.03556824,-17.29918,-44.42932,7.490799,169.2301,172.526,10,-0.09159889,-0.3472075,-0.75946,1.525186,-0.8103192,1.196982,-0.05895958,2.042593,-1.387223,0.1062575,-0.005185379,-0.04130042
2014-12-21 20:35:53.600,2885,288.5,-0.5303955,-1.047241,-0.03556824,-17.29918,-44.42932,7.490799,169.2301,172.526,10,-0.09159889,-0.3472075,-0.75946,1.525186,-0.8103192,1.196982,-0.05895958,2.042593,-1.387223,0.1062575,-0.005185379,-0.04130042
2014-12-21 20:35:53.779,2886,288.6,-0.2233276,-1.114655,-0.1062317,-12.32857,-45.79613,2.274414,160.9013,164.1972,10,0.821896,-0.453616,0.08628269,1.450353,-0.8893691,1.246403,0.8135416,-0.4588726,0.08203455,-0.07977876,-0.0103468,0.2995415
2014-12-21 20:35:53.800,2887,288.7,-0.2233276,-1.114655,-0.1062317,-12.32857,-45.79613,2.274414,160.9013,164.1972,10,0.821896,-0.453616,0.08628269,1.450353,-0.8893691,1.246403,0.8135416,-0.4588726,0.08203455,-0.07977876,-0.0103468,0.2995415
2014-12-21 20:35:53.978,2888,288.8,-0.2040558,-1.039474,-0.04145813,-8.826538,-46.82124,6.423828,174.1452,177.4411,10,0.6684194,-0.1859906,-0.008958874,1.92156,-1.380313,1.305397,0.6600654,-0.1912471,-0.01320686,-0.02389824,-0.006157695,0.0376066
2014-12-21 20:35:54.000,2889,288.9,-0.2040558,-1.039474,-0.04145813,-8.826538,-46.82124,6.423828,174.1452,177.4411,10,0.6684194,-0.1859906,-0.008958874,1.92156,-1.380313,1.305397,0.6600654,-0.1912471,-0.01320686,-0.02389824,-0.006157695,0.0376066
2014-12-21 20:35:54.121,2890,289,-0.2040558,-1.039474,-0.04145813,-9.10896,-46.42259,7.075867,173.7075,177.0034,10,0.6195101,-0.1173812,0.01500025,1.92156,-1.380313,1.305397,0.6600654,-0.1912471,-0.01320686,-0.02389824,-0.006157695,0.0376066
2014-12-21 20:35:54.200,2891,289.1,-0.2040558,-1.039474,-0.04145813,-9.10896,-46.42259,7.075867,173.7075,177.0034,10,0.6195101,-0.1173812,0.01500025,1.92156,-1.380313,1.305397,0.6600654,-0.1912471,-0.01320686,-0.02389824,-0.006157695,0.0376066
2014-12-21 20:35:54.387,2892,289.2,-0.1021729,-1.070084,0.2796478,-8.826538,-46.47955,8.083572,174.5476,177.8434,10,0.3916138,0.2810522,-0.0738673,2.611088,-2.008817,1.299302,0.3832604,0.2757961,-0.07811499,0.1406815,-0.1067125,0.1659035
2014-12-21 20:35:54.400,2893,289.3,-0.1021729,-1.070084,0.2796478,-8.826538,-46.47955,8.083572,174.5476,177.8434,10,0.3916138,0.2810522,-0.0738673,2.611088,-2.008817,1.299302,0.3832604,0.2757961,-0.07811499,0.1406815,-0.1067125,0.1659035
2014-12-21 20:35:54.585,2894,289.4,-0.2479095,-0.9720459,0.1602631,-9.73029,-45.11274,13.89279,171.7524,175.0483,10,0.1173008,-0.1694103,-0.03049799,2.777532,-2.144634,1.274677,0.1089478,-0.1746662,-0.03474547,0.01783573,-0.01944558,-0.02015238
2014-12-21 20:35:54.604,2895,289.5,-0.2479095,-0.9720459,0.1602631,-9.73029,-45.11274,13.89279,171.7524,175.0483,10,0.1173008,-0.1694103,-0.03049799,2.777532,-2.144634,1.274677,0.1089478,-0.1746662,-0.03474547,0.01783573,-0.01944558,-0.02015238
2014-12-21 20:35:54.784,2896,289.6,-0.1780548,-0.9868622,0.09246826,-9.843257,-42.83473,18.51639,167.9391,171.2349,10,-0.008800416,-0.07481059,-0.03038667,2.782189,-2.153644,1.275313,-0.01715337,-0.08006641,-0.03463411,-0.03658435,0.004741888,-0.07928534
2014-12-21 20:35:54.800,2897,289.7,-0.1780548,-0.9868622,0.09246826,-9.843257,-42.83473,18.51639,167.9391,171.2349,10,-0.008800416,-0.07481059,-0.03038667,2.782189,-2.153644,1.275313,-0.01715337,-0.08006641,-0.03463411,-0.03658435,0.004741888,-0.07928534
2014-12-21 20:35:54.940,2898,289.8,-0.1780548,-0.9868622,0.09246826,-10.23865,-43.23339,19.76123,167.2839,170.5797,10,0.05851471,-0.08588668,0.041177,2.782189,-2.153644,1.275313,-0.01715337,-0.08006641,-0.03463411,-0.03658435,0.004741888,-0.07928534
2014-12-21 20:35:55.003,2899,289.9,-0.3162994,-0.9403076,0.1289062,-9.899745,-42.09438,21.42099,166.4603,169.7562,10,0.2132809,0.2504165,0.01481224,2.783842,-2.157997,1.274422,0.05016893,-0.0911312,0.0369337,0.001739625,-0.01245505,-0.09176975
2014-12-21 20:35:55.179,2900,290,-0.1895294,-0.9416656,0.1929321,-11.42482,-41.92355,20.17615,160.4761,163.772,10,-0.06678382,-0.02835041,0.165337,2.834554,-2.117288,1.255613,-0.01558848,0.07114998,0.06408089,0.0660197,-0.02446496,-0.05155726
2014-12-21 20:35:55.200,2901,290.1,-0.1895294,-0.9416656,0.1929321,-11.42482,-41.92355,20.17615,160.4761,163.772,10,-0.06678382,-0.02835041,0.165337,2.834554,-2.117288,1.255613,-0.01558848,0.07114998,0.06408089,0.0660197,-0.02446496,-0.05155726
2014-12-21 20:35:55.380,2902,290.2,-0.09754944,-1.128235,-0.12854,-11.08591,-40.55673,21.00604,161.1939,164.4897,10,-0.4861268,0.1097936,0.6885928,2.536537,-1.844855,1.184065,-0.4944667,0.1045488,0.6843485,0.002400132,-0.1719824,0.02348869
2014-12-21 20:35:55.400,2903,290.3,-0.09754944,-1.128235,-0.12854,-11.08591,-40.55673,21.00604,161.1939,164.4897,10,-0.4861268,0.1097936,0.6885928,2.536537,-1.844855,1.184065,-0.4944667,0.1045488,0.6843485,0.002400132,-0.1719824,0.02348869
2014-12-21 20:35:55.577,2904,290.4,-0.2077332,-0.9804077,-0.4351654,-16.5084,-42.15134,17.80508,156.252,159.5479,10,-2.437113,-1.576275,0.2018301,1.871355,-1.545293,1.085108,-2.478696,-1.874685,0.3004857,0.2561705,-0.1358336,-0.4579448
2014-12-21 20:35:55.606,2905,290.5,-0.2077332,-0.9804077,-0.4351654,-16.5084,-42.15134,17.80508,156.252,159.5479,10,-2.437113,-1.576275,0.2018301,1.871355,-1.545293,1.085108,-2.478696,-1.874685,0.3004857,0.2561705,-0.1358336,-0.4579448
2014-12-21 20:35:55.773,2906,290.6,-0.3987579,-0.7979584,0.1178741,-16.73434,-44.08766,12.23302,171.5145,174.8104,10,-0.7596585,-1.19049,-0.4307791,1.123064,-1.142988,1.007053,-1.140912,-0.8053989,-0.4682372,-0.02123444,0.09608479,0.3240015
2014-12-21 20:35:55.800,2907,290.7,-0.3987579,-0.7979584,0.1178741,-16.73434,-44.08766,12.23302,171.5145,174.8104,10,-0.7596585,-1.19049,-0.4307791,1.123064,-1.142988,1.007053,-1.140912,-0.8053989,-0.4682372,-0.02123444,0.09608479,0.3240015
2014-12-21 20:35:55.947,2908,290.8,-0.3619843,-1.057892,-0.04756165,-16.45192,-44.60021,8.37999,177.0514,180.3472,10,0.7158747,0.05245522,-0.5040392,1.016818,-1.235548,1.099846,0.7075431,0.04722292,-0.5082787,0.06648955,-0.1667546,0.1017185
2014-12-21 20:35:56.000,2909,290.9,-0.49823,-0.9011688,-0.1633606,-14.75739,-45.28362,-0.5115814,191.1277,194.4235,10,0.7158747,0.05245522,-0.5040392,1.016818,-1.235548,1.099846,0.7075431,0.04722292,-0.5082787,0.06648955,-0.1667546,0.1017185
2014-12-21 20:35:56.114,2910,291,-0.49823,-0.9011688,-0.1633606,-14.362,-45.11276,-0.8079681,192.9511,196.247,10,0.812775,0.06775588,-0.4422387,1.016818,-1.235548,1.099846,0.7075431,0.04722292,-0.5082787,0.06648955,-0.1667546,0.1017185
2014-12-21 20:35:56.200,2911,291.1,-0.3274078,-0.9976349,0.0874176,-9.334903,-47.21993,2.807922,205.2979,208.5938,10,0.2546645,-0.1904493,-0.00511034,1.243793,-1.488528,1.187788,0.3888171,-0.2384992,-0.1089468,0.00596294,-0.001746179,-0.02078819
2014-12-21 20:35:56.323,2912,291.2,-0.3274078,-0.9976349,0.0874176,-8.995996,-47.56163,3.519257,206.2308,209.5266,10,0.2546645,-0.1904493,-0.00511034,1.274137,-1.522583,1.190635,0.2463332,-0.1956814,-0.009349629,0.02136564,-0.06941167,0.04867568
2014-12-21 20:35:56.400,2913,291.3,-0.3231812,-0.9748688,-0.008758545,-5.832877,-47.33385,8.37999,211.1035,214.3993,10,0.2501329,-0.1213893,-0.05817888,1.416877,-1.682396,1.210056,0.2418019,-0.1266211,-0.06241802,-0.01319686,0.06550341,-0.06889617
2014-12-21 20:35:56.500,2914,291.4,-0.3231812,-0.9748688,-0.008758545,-5.550456,-46.93519,8.913483,210.2891,213.5849,10,0.2203491,-0.2005912,-0.04695952,1.416877,-1.682396,1.210056,0.2418019,-0.1266211,-0.06241802,-0.01319686,0.06550341,-0.06889617
2014-12-21 20:35:56.600,2915,291.5,-0.4073334,-0.9112091,0.02345276,-3.912406,-47.33385,10.51396,213.5835,216.8793,10,0.2953126,0.09398935,-0.1385944,1.54615,-1.811223,1.220101,0.2869819,0.08875766,-0.1428333,0.05582187,0.007096708,-0.03879077
2014-12-21 20:35:56.777,2916,291.6,-0.2993011,-0.9369507,0.06604004,-3.968891,-46.59348,13.29997,209.756,213.0518,10,0.07530567,-0.2257287,-0.0108609,1.666478,-1.933015,1.223032,0.1364657,-0.06686857,-0.06939363,0.02539415,0.01492038,0.009335282
2014-12-21 20:35:56.800,2917,291.7,-0.2993011,-0.9369507,0.06604004,-3.968891,-46.59348,13.29997,209.756,213.0518,10,0.07530567,-0.2257287,-0.0108609,1.666478,-1.933015,1.223032,0.1364657,-0.06686857,-0.06939363,0.02539415,0.01492038,0.009335282
2014-12-21 20:35:56.974,2918,291.8,-0.2342529,-0.9640045,0.1351624,-3.460534,-45.73922,13.24068,211.8235,215.1194,10,0.1094764,-0.2185558,0.08864891,1.736136,-2.024529,1.216966,0.1011537,-0.2237751,0.08441451,0.0771817,-0.02595226,-0.01671401
2014-12-21 20:35:57.000,2919,291.9,-0.2342529,-0.9640045,0.1351624,-3.460534,-45.73922,13.24068,211.8235,215.1194,10,0.1094764,-0.2185558,0.08864891,1.736136,-2.024529,1.216966,0.1011537,-0.2237751,0.08441451,0.0771817,-0.02595226,-0.01671401
2014-12-21 20:35:57.112,2920,292,-0.2999268,-0.9781799,0.120697,-3.855925,-46.02398,13.89275,210.823,214.1188,10,0.1094764,-0.2185558,0.08864891,1.736136,-2.024529,1.216966,0.1011537,-0.2237751,0.08441451,0.0771817,-0.02595226,-0.01671401
2014-12-21 20:35:57.200,2921,292.1,-0.2294464,-0.9225311,0.1591797,-3.742958,-45.56837,14.36696,212.5707,215.8665,10,0.1300107,0.3641092,0.1046172,1.723768,-2.002207,1.202684,0.1216714,0.3588929,0.1003737,0.04870108,-0.01628686,-0.02675609
2014-12-21 20:35:57.389,2922,292.2,-0.3215637,-0.9120331,0.1101685,-3.460536,-45.51143,14.30771,213.097,216.3929,10,0.06419656,0.1793264,0.1320422,1.739479,-1.962356,1.17783,0.05585764,0.1741102,0.1277988,-0.08706163,-0.03712961,-0.04124886
2014-12-21 20:35:57.400,2923,292.3,-0.3215637,-0.9120331,0.1101685,-3.460536,-45.51143,14.30771,213.097,216.3929,10,0.06419656,0.1793264,0.1320422,1.739479,-1.962356,1.17783,0.05585764,0.1741102,0.1277988,-0.08706163,-0.03712961,-0.04124886
2014-12-21 20:35:57.573,2924,292.4,-0.379425,-0.9377594,0.12117,-6.28475,-45.39753,14.5448,205.7623,209.0582,10,0.05912884,0.2729671,0.3487058,1.729065,-1.897238,1.129061,0.05079021,0.2677512,0.3444626,0.04569445,-0.07441302,-0.01047372
2014-12-21 20:35:57.600,2925,292.5,-0.379425,-0.9377594,0.12117,-6.28475,-45.39753,14.5448,205.7623,209.0582,10,0.05912884,0.2729671,0.3487058,1.729065,-1.897238,1.129061,0.05079021,0.2677512,0.3444626,0.04569445,-0.07441302,-0.01047372
2014-12-21 20:35:57.771,2926,292.6,-0.4493256,-0.9143677,0.05877686,-8.431153,-45.96703,15.01901,201.2605,204.5564,10,-0.08649894,0.3142107,0.7426667,1.661447,-1.795228,1.056215,-0.1098586,0.213825,0.7129687,0.09359637,-0.07363853,0.02807008
2014-12-21 20:35:57.799,2927,292.7,-0.4493256,-0.9143677,0.05877686,-8.431153,-45.96703,15.01901,201.2605,204.5564,10,-0.08649894,0.3142107,0.7426667,1.661447,-1.795228,1.056215,-0.1098586,0.213825,0.7129687,0.09359637,-0.07363853,0.02807008
2014-12-21 20:35:57.968,2928,292.8,-0.5084686,-0.9884949,-0.1230469,-9.617325,-45.56837,15.43394,198.462,201.7578,10,-0.3126391,0.1751689,1.685238,1.529707,-1.603454,0.8185741,-0.3209733,0.1699681,1.680966,0.3035652,-0.2615269,-0.1288621
