time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:06:11.212,691,69.1,0.4909058,-0.6889801,0.1781311,22.20486,-35.22201,23.28297,206.5566,209.8525,15,0.1621258,0.1218391,-1.032727,-0.4415003,2.010191,0.969425,0.1638798,0.125009,-1.023268,0.0931484,-0.09845891,-0.1054981
2014-12-21 20:06:11.344,692,69.2,-0.4102478,-0.5227966,-0.2603912,25.3643,-30.98419,23.7215,214.6665,217.9624,10,0.05453382,0.5491747,-0.05592638,-0.4053615,1.940866,0.8755119,0.2188146,-0.3728496,-0.5904233,-0.01537301,0.2145268,0.004024122
2014-12-21 20:06:11.415,693,69.3,0.5497589,-0.8622589,0.1115417,23.96739,-33.66452,20.82429,213.2064,216.5023,10,-0.04924451,0.2267764,0.004897819,-0.4874972,1.93515,0.97848,-0.1839276,-0.4303282,0.0734221,-0.05145103,-0.08068961,-0.09800495
2014-12-21 20:06:11.713,694,69.4,0.5151062,-0.8913422,0.09197998,23.96739,-33.66452,20.82429,213.2064,216.5023,10,-0.01368172,-0.3376502,0.02109623,-0.4853401,1.935134,0.9842609,-0.01192791,-0.3344806,0.03055479,0.146502,-0.04669917,-0.05085911
2014-12-21 20:06:11.743,695,69.5,0.5151062,-0.8913422,0.09197998,23.96739,-33.66452,20.82429,213.2064,216.5023,10,0.00322855,-0.8061075,-0.1123691,-0.4853401,1.935134,0.9842609,-0.01192791,-0.3344806,0.03055479,0.146502,-0.04669917,-0.05085911
2014-12-21 20:06:11.811,696,69.6,0.5462646,-0.6048279,-0.02326965,25.57383,-35.00469,19.73783,216.1716,219.4674,10,0.2288414,-0.8236396,-0.7024119,-0.4683457,1.787275,0.9362178,0.2305952,-0.8204701,-0.6929538,-0.0393284,0.2393731,-0.02897845
2014-12-21 20:06:11.914,697,69.7,0.52565,-0.6650543,0.1284485,25.57383,-35.00469,19.73783,216.1716,219.4674,10,-0.0571509,-0.6084066,-0.03108681,-0.4683457,1.787275,0.9362178,0.2305952,-0.8204701,-0.6929538,-0.0393284,0.2393731,-0.02897845
2014-12-21 20:06:12.011,698,69.8,0.655899,-0.8207855,0.02670288,29.20579,-31.90115,18.28922,223.661,226.9568,10,0.003460245,-0.6783127,0.2525992,-0.4400497,1.808045,0.8988369,-0.05420866,-0.1145642,0.07135019,0.2066238,-0.01120461,-0.2074374
2014-12-21 20:06:12.160,699,69.9,0.6099396,-0.8179321,-0.2214203,29.20579,-31.90115,18.28922,223.661,226.9568,10,0.003460245,-0.6783127,0.2525992,-0.4400497,1.808045,0.8988369,-0.05420866,-0.1145642,0.07135019,0.2066238,-0.01120461,-0.2074374
2014-12-21 20:06:12.343,700,70,0.5859528,-0.8030548,0.02241516,28.85656,-33.38239,19.52053,221.8788,225.1746,10,-0.02591362,-0.04785328,-0.01681919,-0.45654,1.807672,0.9267498,-0.0241593,-0.04468725,-0.007370938,0.06684303,0.05853798,-0.1664759
2014-12-21 20:06:12.357,701,70.1,0.5859528,-0.8030548,0.02241516,28.85656,-33.38239,19.52053,221.8788,225.1746,10,-0.02591362,-0.04785328,-0.01681919,-0.45654,1.807672,0.9267498,-0.0241593,-0.04468725,-0.007370938,0.06684303,0.05853798,-0.1664759
2014-12-21 20:06:12.411,702,70.2,0.6278534,-0.823288,0.03504944,29.90423,-32.32436,17.70977,226.4074,229.7032,10,-0.0285925,-0.07800026,0.0489007,-0.4462497,1.791744,0.9209648,-0.02683825,-0.07483435,0.0583486,0.04748903,-0.01243851,-0.0814827
2014-12-21 20:06:12.551,703,70.3,0.6199493,-0.7464294,0.03215027,29.41532,-32.67704,17.92706,224.7626,228.0585,10,-0.03924035,0.04011493,-0.06732365,-0.4462497,1.791744,0.9209648,-0.02683825,-0.07483435,0.0583486,0.04748903,-0.01243851,-0.0814827
2014-12-21 20:06:12.746,704,70.4,0.6306152,-0.7937469,0.0539856,28.2978,-33.24131,17.20275,220.7693,224.0651,10,-0.1835621,0.4444973,0.03650395,-0.3791757,1.777113,0.9273615,-0.1818079,0.4476631,0.04595143,0.04514665,0.04978036,-0.0005121997
2014-12-21 20:06:12.812,705,70.5,0.624649,-0.7936096,0.06771851,29.48517,-33.31185,17.70977,224.6723,227.9682,10,0.3118165,-0.1577097,0.02357031,-0.4090397,1.794367,0.9393886,0.3776297,-0.1527209,-0.06071759,0.02536145,0.02359748,-0.1150346
2014-12-21 20:06:12.960,706,70.6,0.624649,-0.7936096,0.06771851,29.48517,-33.31185,17.70977,224.6723,227.9682,10,0.3118165,-0.1577097,0.02357031,-0.4090397,1.794367,0.9393886,0.3776297,-0.1527209,-0.06071759,0.02536145,0.02359748,-0.1150346
2014-12-21 20:06:13.011,707,70.7,0.6148529,-0.7756348,0.1140442,27.87873,-32.95917,18.65137,221.5205,224.8164,10,0.05793441,-0.3682329,-0.09874522,-0.4573381,1.8154,0.9293861,0.05968845,-0.3650673,-0.08929844,0.05087763,-0.03886563,-0.1216892
2014-12-21 20:06:13.152,708,70.8,0.6148529,-0.7756348,0.1140442,27.66919,-32.74757,19.15839,221.1439,224.4398,10,-0.01039991,-0.1312406,-0.1095691,-0.4569944,1.806907,0.9262329,-0.00864652,-0.1280732,-0.1001225,0.03067386,0.02372742,-0.02650809
2014-12-21 20:06:13.212,709,70.9,0.6608582,-0.7578583,0.02897644,29.76456,-32.46542,16.40602,226.564,229.8599,10,0.03391536,-0.6782115,-0.1613881,-0.4535945,1.7536,0.9116009,0.03566868,-0.6750443,-0.1519419,0.04597866,-0.03997428,-0.06999009
2014-12-21 20:06:13.352,710,71,0.6608582,-0.7578583,0.02897644,29.76456,-32.46542,16.40602,226.564,229.8599,10,0.03391536,-0.6782115,-0.1613881,-0.4535945,1.7536,0.9116009,0.03566868,-0.6750443,-0.1519419,0.04597866,-0.03997428,-0.06999009
2014-12-21 20:06:13.410,711,71.1,0.6529999,-0.7254639,-0.02941895,31.58053,-31.90115,16.1163,230.0645,233.3603,10,-0.04429583,0.115725,0.4123492,-0.4567705,1.719409,0.8923612,-0.01233885,1.057144,-0.2418937,-0.1710272,0.01196944,-0.05627113
2014-12-21 20:06:13.556,712,71.2,0.6529999,-0.7254639,-0.02941895,31.58053,-31.90115,16.1163,230.0645,233.3603,10,-0.04429583,0.115725,0.4123492,-0.4567705,1.719409,0.8923612,-0.01233885,1.057144,-0.2418937,-0.1710272,0.01196944,-0.05627113
2014-12-21 20:06:13.610,713,71.3,0.5901184,-0.8041382,0.001754761,31.79005,-31.26633,13.7261,233.6273,236.9232,10,0.07399167,-0.1497634,0.3198419,-0.4676232,1.647547,0.9217669,0.07574486,-0.1465964,0.3292874,0.04133251,0.02721582,-0.02862824
2014-12-21 20:06:13.755,714,71.4,0.5901184,-0.8041382,0.001754761,31.92974,-32.25382,14.4504,232.4002,235.696,10,0.07399167,-0.1497634,0.3198419,-0.4676232,1.647547,0.9217669,0.07574486,-0.1465964,0.3292874,0.04133251,0.02721582,-0.02862824
2014-12-21 20:06:13.811,715,71.5,0.7175903,-0.8473053,0.01498413,28.57718,-34.08773,15.60929,223.0574,226.3533,10,-0.05299664,0.6894871,-0.02505768,-0.4658523,1.749947,0.9521782,-0.03906249,1.162565,0.06319755,0.009464738,-0.02977129,-0.1325571
2014-12-21 20:06:13.954,716,71.6,0.7175903,-0.8473053,0.01498413,28.71687,-33.8056,15.31957,224.0127,227.3086,10,-0.05299664,0.6894871,-0.02505768,-0.4658523,1.749947,0.9521782,-0.03906249,1.162565,0.06319755,0.009464738,-0.02977129,-0.1325571
2014-12-21 20:06:14.011,717,71.7,0.591095,-0.8009949,0.06703186,28.08826,-32.32436,16.98547,224.5684,227.8642,10,-0.05430239,0.03072995,0.04001107,-0.4631275,1.789802,0.9502072,-0.0313983,0.04218327,-0.07214656,-0.0009587719,-0.02194373,-0.1815306
2014-12-21 20:06:14.162,718,71.8,0.591095,-0.8009949,0.06703186,28.1581,-32.8181,16.91304,224.2209,227.5167,10,-0.00664725,-0.06619553,-0.01898088,-0.4615941,1.788008,0.953108,-0.05254993,0.03389842,0.04945571,-0.01755447,0.00693086,-0.06757604
2014-12-21 20:06:14.210,719,71.9,0.6299744,-0.7828369,0.07972717,28.1581,-33.52346,16.18874,223.7195,227.0153,10,0.02740872,-0.1632379,-0.01601678,-0.4596531,1.787613,0.9531749,-0.00489481,-0.06302708,-0.00953632,0.08157068,0.04200382,-0.047474
2014-12-21 20:06:14.358,720,72,0.5961456,-0.7923431,0.03153992,28.43748,-33.94667,16.04387,225.2786,228.5744,10,-0.003271161,-0.01629242,-0.03102556,-0.4651933,1.77731,0.9526183,-0.001518771,-0.01312407,-0.02158127,-0.001334189,0.002344176,-0.09188924
2014-12-21 20:06:14.410,721,72.1,0.6200562,-0.7818909,0.02709961,28.36763,-33.31185,15.82658,224.4911,227.787,10,-0.01674383,0.007926366,-0.007338074,-0.4629985,1.775039,0.9525216,-0.01499146,0.01109468,0.002106078,0.06416197,0.02792291,-0.08828235
2014-12-21 20:06:14.554,722,72.2,0.6153564,-0.795517,0.04576111,29.55499,-33.38239,17.20276,226.4561,229.752,10,-0.00636895,0.0706747,-0.005027782,-0.3648023,1.66495,0.9281002,-0.004698311,0.07380352,0.0043565,0.007989358,0.008063292,-0.01374541
2014-12-21 20:06:14.631,723,72.3,0.6008911,-0.7982483,0.05041504,29.48515,-33.17078,17.56491,226.2998,229.5956,10,0.00114223,0.03595374,-0.02277162,-0.360278,1.662015,0.9231046,-0.004598515,0.06336177,-0.001591551,0.007590169,0.004052102,-0.001401741
2014-12-21 20:06:14.757,724,72.4,0.6107635,-0.7737579,0.05561829,27.73902,-33.94666,17.63734,225.3012,228.5971,10,-0.01199621,0.005664277,-0.0001251686,-0.361385,1.667945,0.9216179,-0.01033049,0.008792186,0.009248436,0.01249985,0.004054483,-0.003995449
2014-12-21 20:06:14.812,725,72.5,0.5716553,-0.7909241,0.05677795,28.08825,-33.45292,17.13033,224.9768,228.2726,10,0.003474094,0.02902926,-0.008405203,-0.3600565,1.665966,0.9198633,0.00513835,0.0321569,0.0009646445,-0.03284391,0.01544373,0.001197619
2014-12-21 20:06:14.927,726,72.6,0.5984497,-0.7883301,0.06721497,27.59933,-33.66452,17.34762,224.8103,228.1062,10,0.008419051,0.02211569,-0.02505502,-0.3615232,1.667454,0.9257497,0.0004808119,0.005430561,0.005782357,-0.00170385,0.01267953,-0.008630606
2014-12-21 20:06:15.010,727,72.7,0.6066132,-0.7953796,0.04956055,27.87872,-32.67703,16.18874,224.593,227.8888,10,0.01357014,-0.03929681,-0.02483957,-0.3618682,1.668151,0.9231811,0.01523499,-0.03617021,-0.01546202,0.006183707,0.002145151,-0.009079732
2014-12-21 20:06:15.158,728,72.8,0.5787659,-0.7989044,0.04602051,27.73902,-31.97168,15.75415,224.6276,227.9235,10,0.008802546,-0.0393514,-0.0272705,-0.3614886,1.662367,0.9208362,0.0104703,-0.03622805,-0.01790373,-0.005359719,-0.009968107,-0.005013614
2014-12-21 20:06:15.211,729,72.9,0.6025696,-0.797226,0.06726074,29.41531,-32.8181,17.20276,224.7435,228.0393,10,0.01797048,0.002516954,-0.005812616,-0.361314,1.660859,0.9222834,0.01383761,-0.0234215,0.002390307,-0.02278804,-0.001921534,-0.008304254
2014-12-21 20:06:15.327,730,73,0.6017761,-0.7943268,0.04847717,28.7867,-32.88864,16.69575,224.7917,228.0876,10,0.01097276,-0.0404686,0.004986236,-0.3653525,1.660341,0.9218857,0.0126398,-0.03734604,0.01435385,0.01805166,0.005116589,0.001699027
2014-12-21 20:06:15.411,731,73.1,0.589325,-0.8019867,0.05709839,28.08825,-33.45292,17.70977,224.786,228.0818,10,0.002806972,-0.05680656,-0.01056369,-0.3635531,1.659438,0.9234732,0.001838744,-0.02471421,0.008247513,-0.009575351,0.001588871,0.00276642
2014-12-21 20:06:15.543,732,73.2,0.5632019,-0.7967072,0.051651,27.52948,-33.45292,17.42005,224.519,227.8149,10,0.002806972,-0.05680656,-0.01056369,-0.3640565,1.6585,0.9247639,0.004472018,-0.05368552,-0.001196756,-0.01892919,-0.006361432,0.001222821
2014-12-21 20:06:15.612,733,73.3,0.6105347,-0.7935028,0.04072571,28.22793,-33.59399,16.98547,224.5997,227.8956,10,0.0009824401,0.0371242,-0.001287106,-0.3633724,1.656963,0.922822,0.002640543,0.04024002,0.008080276,0.01010165,0.006734952,-0.01120248
2014-12-21 20:06:15.755,734,73.4,0.6105347,-0.7935028,0.04072571,28.22793,-33.59399,16.98547,224.5997,227.8956,10,-0.01963975,0.09372037,-0.008793226,-0.3633724,1.656963,0.922822,0.002640543,0.04024002,0.008080276,0.01010165,0.006734952,-0.01120248
2014-12-21 20:06:15.810,735,73.5,0.6032715,-0.7932739,0.07717896,28.7867,-32.18329,17.56491,226.3034,229.5993,10,-0.03456783,0.1643144,0.01236612,-0.3563256,1.661232,0.9249828,-0.03917703,0.2230237,0.01435958,-0.01322243,-0.0003397649,0.01554584
2014-12-21 20:06:15.956,736,73.6,0.6032715,-0.7932739,0.07717896,28.7867,-33.02971,17.9995,225.2648,228.5606,10,-0.03456783,0.1643144,0.01236612,-0.3548201,1.667511,0.9256901,-0.03291389,0.167427,0.02173253,0.01274793,0.00461756,0.006421159
2014-12-21 20:06:16.151,737,73.7,0.6139069,-0.7787628,0.04676819,27.80887,-33.45292,18.14436,222.5406,225.8364,10,0.05897597,0.1386798,0.001350755,-0.3668848,1.69745,0.9259976,0.06064624,0.1418064,0.01072613,0.006575077,0.02364703,0.0003128597
2014-12-21 20:06:16.158,738,73.8,0.6356201,-0.7928772,0.04022217,27.31996,-33.38239,18.79623,222.5185,225.8144,10,0.08338703,-0.1463615,0.004742557,-0.3668848,1.69745,0.9259976,0.06064624,0.1418064,0.01072613,0.006575077,0.02364703,0.0003128597
2014-12-21 20:06:16.211,739,73.9,0.5905151,-0.788147,0.08288574,26.20243,-33.38238,20.24484,218.0894,221.3853,10,0.08183814,-0.01187557,-0.05891392,-0.3868648,1.73487,0.9246576,0.08061244,0.3240615,-0.09107263,0.08374314,0.04434054,-0.04332426
2014-12-21 20:06:16.358,740,74,0.5905151,-0.788147,0.08288574,26.20243,-33.38238,20.24484,218.0894,221.3853,10,0.08183814,-0.01187557,-0.05891392,-0.3868648,1.73487,0.9246576,0.08061244,0.3240615,-0.09107263,0.08374314,0.04434054,-0.04332426
2014-12-21 20:06:16.412,741,74.1,0.5582581,-0.8200836,0.1078796,25.99289,-32.04221,19.30324,219.7162,223.012,10,0.008044877,0.04648681,0.00710851,-0.3949417,1.744174,0.9194227,0.05121113,-0.02650269,-0.03546252,-0.0446843,-0.02280245,-0.003744323
2014-12-21 20:06:16.524,742,74.2,0.5681305,-0.8004913,0.1229706,26.97072,-33.02971,19.73783,221.097,224.3929,10,-0.003845605,0.2180157,0.02085601,-0.3955351,1.765272,0.9231823,-0.002178646,0.2211398,0.03022674,-0.02950436,-0.00487317,0.005255471
2014-12-21 20:06:16.611,743,74.3,0.5813904,-0.7898865,0.1202698,27.2501,-32.60649,21.3313,222.2368,225.5326,10,0.02283954,0.1591622,0.01887302,-0.3973839,1.780693,0.9259805,0.02450615,0.1622861,0.02824494,-0.003020826,0.01815885,0.00701381
2014-12-21 20:06:16.748,744,74.4,0.6284485,-0.8347321,0.1576691,26.20242,-32.53596,20.09998,220.7004,223.9962,10,0.06377631,0.1317767,0.004995025,-0.4046326,1.786708,0.9292724,0.06544122,0.1348998,0.01437264,-0.08151679,-0.01978392,0.07057256
2014-12-21 20:06:16.943,745,74.5,0.5957947,-0.8027954,0.1511841,25.50397,-34.22881,22.12803,215.6145,218.9104,10,-0.1212585,0.01954387,0.04420661,-0.3948238,1.809338,0.936783,-0.1195937,0.0226669,0.0535838,0.01551679,-0.001975853,0.009137169
2014-12-21 20:06:16.954,746,74.6,0.556488,-0.787384,0.1712341,25.50397,-34.22881,22.12803,215.6145,218.9104,10,-0.1212585,0.01954387,0.04420661,-0.3948238,1.809338,0.936783,-0.1195937,0.0226669,0.0535838,0.01551679,-0.001975853,0.009137169
2014-12-21 20:06:17.010,747,74.7,0.6070862,-0.7813721,0.129715,24.87537,-33.45292,20.75185,215.9862,219.2821,10,-0.02304273,0.02990757,0.01880911,-0.3885515,1.797066,0.9401507,-0.007826474,-0.01321304,0.01292595,0.01081349,0.01083303,-0.01293373
2014-12-21 20:06:17.160,748,74.8,0.6070862,-0.7813721,0.129715,24.87537,-33.45292,20.75185,215.9862,219.2821,10,-0.02304273,0.02990757,0.01880911,-0.3885515,1.797066,0.9401507,-0.007826474,-0.01321304,0.01292595,0.01081349,0.01083303,-0.01293373
2014-12-21 20:06:17.210,749,74.9,0.5734406,-0.8026428,0.09140015,26.13258,-34.0172,19.15838,219.2781,222.5739,10,3.328951e-05,-0.01275415,0.006004096,-0.3879792,1.789418,0.9485989,0.00170796,-0.009620302,0.01538624,0.02322891,0.02544455,-0.02568191
2014-12-21 20:06:17.352,750,75,0.5587158,-0.8192291,0.07226562,26.27227,-33.87613,19.59296,219.7137,223.0096,10,-0.02748595,0.02519297,-0.02539058,-0.3879792,1.789418,0.9485989,0.00170796,-0.009620302,0.01538624,0.02322891,0.02544455,-0.02568191
2014-12-21 20:06:17.413,751,75.1,0.5996094,-0.7368774,0.1603699,26.69133,-34.72255,20.17241,218.4854,221.7813,10,-0.08446455,-0.2863572,-0.1623482,-0.342418,1.76618,0.9386823,-0.08282547,-0.28325,-0.152972,0.0554459,0.03358689,-0.07344987
2014-12-21 20:06:17.548,752,75.2,0.5996094,-0.7368774,0.1603699,26.69133,-34.72255,20.17241,218.4854,221.7813,10,-0.08446455,-0.2863572,-0.1623482,-0.342418,1.76618,0.9386823,-0.08282547,-0.28325,-0.152972,0.0554459,0.03358689,-0.07344987
2014-12-21 20:06:17.612,753,75.3,0.3589172,-0.8401184,0.3323822,24.80552,-32.95917,21.25887,215.998,219.2939,10,0.351823,-0.145615,0.1074713,-0.3513716,1.803515,0.9269835,0.1835875,0.1605726,0.02970371,0.02400967,0.02059238,0.054607
2014-12-21 20:06:17.756,754,75.4,0.3589172,-0.8401184,0.3323822,24.80552,-32.95917,21.25887,215.998,219.2939,10,0.351823,-0.145615,0.1074713,-0.3513716,1.803515,0.9269835,0.1835875,0.1605726,0.02970371,0.02400967,0.02059238,0.054607
2014-12-21 20:06:17.812,755,75.5,0.5096741,-0.9858856,0.04708862,22.71016,-32.11275,23.43178,218.3328,221.6286,10,-0.2485004,-0.8421128,0.6626283,-0.534052,1.983254,0.9894748,-0.2468614,-0.8390059,0.6720037,0.04243901,-0.1330886,-0.2177599
2014-12-21 20:06:17.955,756,75.6,0.5096741,-0.9858856,0.04708862,21.87202,-32.67703,24.01123,216.4254,219.7213,10,-0.2485004,-0.8421128,0.6626283,-0.534052,1.983254,0.9894748,-0.2468614,-0.8390059,0.6720037,0.04243901,-0.1330886,-0.2177599
2014-12-21 20:06:18.011,757,75.7,0.2475891,-0.8527832,0.1679535,17.61146,-37.26181,20.17241,208.4101,211.7059,10,-0.3150879,0.3926948,1.249589,-0.5177335,1.918443,1.186042,-0.3531192,0.06131127,1.230867,-0.09949064,-0.01367639,0.00628494
2014-12-21 20:06:18.159,758,75.8,0.2475891,-0.8527832,0.1679535,17.61146,-37.26181,20.17241,208.4101,211.7059,10,-0.3150879,0.3926948,1.249589,-0.531935,1.941529,1.233825,-0.3134439,0.3958085,1.258967,-0.06552234,0.06543411,0.03808092
2014-12-21 20:06:18.284,759,75.9,0.2921906,-0.8475952,0.1421356,15.44626,-38.74304,19.52053,205.3129,208.6087,10,-0.3343825,0.6221219,1.246396,-0.5528219,1.981369,1.281448,-0.3327385,0.6252356,1.255774,0.001385939,0.1151989,0.03658295
2014-12-21 20:06:18.310,760,76,0.2921906,-0.8475952,0.1421356,15.44626,-38.74304,19.52053,205.3129,208.6087,10,-0.3343825,0.6221219,1.246396,-0.5528219,1.981369,1.281448,-0.3327385,0.6252356,1.255774,0.001385939,0.1151989,0.03658295
2014-12-21 20:06:18.513,761,76.1,0.1396637,-0.9873199,0.07640076,4.20118,-44.17425,19.01352,183.2346,186.5305,10,-0.02909796,0.3765622,-0.09441838,-1.089811,2.645125,1.466688,-0.02745392,0.3796757,-0.08504108,-0.06407166,0.006304393,-0.0951276
2014-12-21 20:06:18.546,762,76.2,0.1396637,-0.9873199,0.07640076,4.20118,-44.17425,19.01352,183.2346,186.5305,10,-0.02909796,0.3765622,-0.09441838,-1.089811,2.645125,1.466688,-0.02745392,0.3796757,-0.08504108,-0.06407166,0.006304393,-0.0951276
2014-12-21 20:06:18.610,763,76.3,0.01908875,-1.03273,0.09565735,0.08031082,-42.69301,16.91304,173.3149,176.6108,10,-0.1040167,-0.1344843,0.1044785,-1.090603,2.644024,1.472504,-0.1023727,-0.1313708,0.1138557,-0.01999846,-0.04062397,0.01547972
2014-12-21 20:06:18.742,764,76.4,0.02587891,-0.993515,0.08502197,1.058144,-43.25729,17.0579,177.7254,181.0213,10,-0.01778086,0.02529098,-0.04440422,-1.0934,2.632185,1.488964,-0.01613689,0.02840437,-0.03502733,-0.009283305,0.008952175,0.007845595
2014-12-21 20:06:18.902,765,76.5,0.04153442,-0.9938049,0.06654358,1.267683,-43.04568,17.13033,178.1292,181.425,10,0.0275251,0.04204013,-0.03687413,-1.079165,2.619972,1.48816,0.01725781,0.06356446,-0.05033923,-0.01612027,0.00403389,0.002562363
2014-12-21 20:06:18.931,766,76.6,0.0196991,-0.991394,0.1066742,1.477219,-42.83408,17.7822,177.5893,180.8851,10,0.0008141283,0.01279143,0.0429504,-1.178915,2.721338,1.481509,0.002484022,0.01591802,0.05233495,-0.01198132,0.008498242,0.02833167
2014-12-21 20:06:19.010,767,76.7,0.03939819,-0.9956665,0.08628845,1.337526,-44.95014,17.92707,177.8356,181.1315,10,-0.03046656,-0.08386001,-0.01914999,-1.21585,2.76599,1.475414,-0.009675261,-0.05964269,-0.02394831,0.014609,-0.005384653,-0.02785293
2014-12-21 20:06:19.157,768,76.8,0.02606201,-0.9865112,0.1256104,1.337526,-44.95014,17.92707,177.8356,181.1315,10,-0.03046656,-0.08386001,-0.01914999,-1.20067,2.747805,1.476361,-0.02879044,-0.08072113,-0.009738395,-0.00677644,0.003036327,0.01779541
2014-12-21 20:06:19.210,769,76.9,0.03060913,-0.9945374,0.09007263,0.6390781,-43.82157,18.36165,177.2448,180.5407,10,-0.007316502,-0.02789315,0.04298795,-1.188818,2.737574,1.477893,-0.005638027,-0.02475359,0.0523984,0.004775259,0.003912087,-0.0009653019
2014-12-21 20:06:19.360,770,77,0.03060913,-0.9945374,0.09007263,0.6390781,-43.82157,18.36165,177.2448,180.5407,10,-0.007316502,-0.02789315,0.04298795,-1.188818,2.737574,1.477893,-0.005638027,-0.02475359,0.0523984,0.004775259,0.003912087,-0.0009653019
2014-12-21 20:06:19.410,771,77.1,0.02775574,-0.9925537,0.08506775,0.7787628,-44.24478,17.7822,176.9944,180.2903,10,0.01947064,-0.0171979,-0.03200987,-1.22365,2.772941,1.477339,0.02114592,-0.01405777,-0.02259059,-0.004820521,0.001098674,-0.005920634
2014-12-21 20:06:19.551,772,77.2,0.03352356,-0.995575,0.09109497,0.7787628,-44.24478,17.7822,176.9944,180.2903,10,0.01947064,-0.0171979,-0.03200987,-1.22365,2.772941,1.477339,0.02114592,-0.01405777,-0.02259059,-0.004820521,0.001098674,-0.005920634
2014-12-21 20:06:19.648,773,77.3,0.04385376,-0.991745,0.1051636,0.569231,-43.75104,16.98547,176.9485,180.2443,10,0.004064783,-0.01738245,-0.05244483,-1.203869,2.752154,1.475353,0.0057405,-0.014242,-0.04302318,0.0001646577,0.0008351295,0.007952697
2014-12-21 20:06:19.730,774,77.4,0.04310608,-0.9917908,0.08932495,1.267683,-43.4689,16.98547,176.9586,180.2544,10,0.003473827,0.003525226,0.01315389,-1.189789,2.73731,1.471328,0.005162464,0.00666689,0.02256895,0.003067155,0.002320271,0.001962618
2014-12-21 20:06:19.811,775,77.5,0.02653503,-0.9885712,0.09495544,1.966135,-44.17425,18.14436,176.9975,180.2934,10,0.008559932,0.007035805,-0.03217578,-1.234157,2.781887,1.472435,0.01024892,0.010178,-0.0227562,-0.008032099,0.006595287,0.003037862
2014-12-21 20:06:19.940,776,77.6,0.03816223,-0.9897308,0.0941925,1.966135,-44.17425,18.14436,176.9975,180.2934,10,0.008559932,0.007035805,-0.03217578,-1.234157,2.781887,1.472435,0.01024892,0.010178,-0.0227562,-0.008032099,0.006595287,0.003037862
2014-12-21 20:06:20.010,777,77.7,0.04698181,-0.9898987,0.08348083,1.337526,-42.97515,18.21679,177.1248,180.4207,10,-0.01299782,0.02418523,-0.04316345,-1.199773,2.748717,1.469716,-0.01585109,0.0179845,-0.05882853,-0.005276812,0.003272762,0.002833372
2014-12-21 20:06:20.147,778,77.8,0.04698181,-0.9898987,0.08348083,1.337526,-42.97515,18.21679,177.1248,180.4207,10,-0.01299782,0.02418523,-0.04316345,-1.179163,2.729107,1.469641,-0.01130133,0.02732816,-0.03374306,0.006498903,0.004989462,-0.009032494
2014-12-21 20:06:20.340,779,77.9,0.01686096,-0.9923248,0.1056213,0.7089195,-43.18676,18.57894,176.9772,180.273,10,0.007005712,-0.01961525,0.04070802,-1.257561,2.8082,1.473033,0.008693838,-0.01646871,0.05012379,-0.005147627,-0.00221152,0.001700267
2014-12-21 20:06:20.352,780,78,0.01686096,-0.9923248,0.1056213,0.7089195,-43.18676,19.01352,176.9043,180.2002,10,-0.01426895,-0.01871536,0.003502323,-1.257561,2.8082,1.473033,0.008693838,-0.01646871,0.05012379,-0.005147627,-0.00221152,0.001700267
2014-12-21 20:06:20.411,781,78.1,0.04321289,-0.9947357,0.08734131,1.966135,-44.03318,16.69575,176.8936,180.1895,10,-0.07855047,-0.02177933,-0.03885978,-1.214672,2.761807,1.477783,-0.07684992,-0.01863162,-0.0294385,-0.0009393575,0.004023909,-9.49758e-05
